cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10068,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9132.900722588627
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10068,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10069,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8899.67566289439
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10069,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10070,0,0.0,0,0,1,timeout,120.19999999999531,0.0,33.75,0.0,120.19999999999531,0.0,0.0,0.0,8882.028921549596
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10070,1,0.0,0,0,1,timeout,120.19999999999531,0.0,30.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10071,0,0.0,0,0,1,gun_kill,93.44999999999683,0.0,100.0,0.0,93.44999999999683,0.0,0.0,0.0,7943.915952385612
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10071,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10072,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8156.197260224643
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10072,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10073,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10090.710744725811
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10073,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10074,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9269.069965550665
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10074,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10075,0,0.0,0,0,1,gun_kill,22.80000000000019,0.0,100.0,0.0,22.80000000000019,0.0,0.0,0.0,8139.332376859569
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10075,1,0.0,0,0,1,gun_kill,111.84999999999579,0.0,100.0,0.0,111.84999999999579,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10076,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9330.993598538886
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10076,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10077,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.11813643926788686,0.0,0.0,7301.463002440225
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10077,1,0.0,0,0,1,timeout,120.19999999999531,0.0,32.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10078,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9800.020687361088
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10078,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10079,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8375.638188696737
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10079,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10080,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8302.544716814957
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10080,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10081,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8557.91663938417
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10081,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10082,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8531.720552847075
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10082,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10083,0,0.0,0,0,1,timeout,120.19999999999531,0.0,30.0,0.0,120.19999999999531,0.0,0.0,0.0,10601.493468030623
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10083,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10084,0,0.0,0,0,1,timeout,120.19999999999531,0.0,26.25,0.0,120.19999999999531,0.0,0.0,0.0,8807.597624379812
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10084,1,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10085,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10613.70025117538
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10085,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10086,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8197.311546349913
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10086,1,0.0,0,0,1,timeout,120.19999999999531,0.0,30.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10087,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.0,0.0,8319.81816897624
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10087,1,0.0,0,0,1,gun_kill,72.849999999998,0.0,100.0,0.0,72.849999999998,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10088,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8764.295700415998
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10088,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10089,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9412.449099658808
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10089,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10090,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,7826.878259238136
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10090,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10091,0,0.0,0,0,1,timeout,120.19999999999531,0.0,22.5,0.0,120.19999999999531,0.0,0.0,0.0,8627.09766984336
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10091,1,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10092,0,0.0,0,0,1,gun_kill,77.14999999999776,0.0,100.0,0.0,77.14999999999776,0.0,0.0,0.0,8192.710515829765
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10092,1,0.0,0,0,1,gun_kill,103.54999999999626,0.0,100.0,0.0,103.54999999999626,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10093,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8365.086236812565
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10093,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10094,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8587.85817174124
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10094,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10095,0,0.0,0,0,1,timeout,120.19999999999531,0.0,35.0,0.0,120.19999999999531,0.0,0.0,0.0,8169.501634038199
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10095,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10096,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8477.171118324472
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10096,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.3531613976705491,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10097,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9568.132841726258
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10097,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10098,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,7626.104711227903
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10098,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.12063227953410982,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10099,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8245.39015349244
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v2,10099,1,0.0,0,0,1,timeout,120.19999999999531,0.0,53.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10000,0,0.0,0,0,1,timeout,120.19999999999531,0.0,32.5,0.0,120.19999999999531,0.0,0.0,0.0,10150.410223684432
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10000,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10001,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10073.549093724778
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10001,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10002,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9210.183187693694
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10002,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10003,0,0.0,0,0,1,crash,58.999999999998785,0.0,26.25,0.0,58.999999999998785,0.22704081632653061,0.0,0.0,10081.617817131308
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10003,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10004,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9772.740686332245
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10004,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10005,0,0.0,0,0,1,timeout,120.19999999999531,0.0,31.25,0.0,120.19999999999531,0.0,0.0,0.0,10326.612193231182
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10005,1,1.0,1,0,0,timeout,120.19999999999531,45.0,0.0,1.800000000000001,120.19999999999531,0.0,0.0012479201331114808,0.007903494176372712,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10006,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9164.969052254824
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10006,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10007,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9438.827950983035
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10007,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.07737104825291181,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10008,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10216.19958512256
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10008,1,0.0,0,0,1,timeout,120.19999999999531,0.0,11.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10009,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8518.03161510479
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10009,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10010,0,0.0,0,0,1,timeout,120.19999999999531,0.0,23.75,0.0,120.19999999999531,0.0,0.0,0.0,8005.743039919446
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10010,1,0.0,0,0,1,gun_kill,111.5999999999958,0.0,100.0,0.0,111.5999999999958,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10011,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8676.977799249651
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10011,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11033.476369158216
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10012,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0024958402662229617,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10013,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9228.08731029248
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10013,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10014,0,0.0,0,0,1,timeout,120.19999999999531,0.0,73.75,0.0,120.19999999999531,0.0,0.0,0.0,8617.6349136702
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10014,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10015,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9606.330146840079
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10015,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10016,0,0.0,0,0,1,timeout,120.19999999999531,0.0,25.0,0.0,120.19999999999531,0.0,0.0,0.0,10301.925119698597
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10016,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10017,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9900.039431172741
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10017,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10018,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8297.323118308348
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10018,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10019,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,8505.500699085722
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10019,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10020,0,0.0,0,0,1,timeout,120.19999999999531,0.0,41.25,0.0,120.19999999999531,0.0,0.0,0.0,8853.269890756477
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10020,1,0.0,0,0,1,timeout,120.19999999999531,0.0,51.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10021,0,0.0,0,0,1,timeout,120.19999999999531,0.0,98.75,0.0,120.19999999999531,0.0,0.0,0.0,10955.49763817635
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10021,1,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10022,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10493.588151811267
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10022,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10023,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10970.001503264853
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10023,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10024,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9572.393607288104
HYB-s0-b400-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00400.npz,400,0,BT-v3,10024,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
